@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,1,-0.999791646,-0.999999953,0.906500142,-1,0.121772062,1,-1,0.999999984,1,1,1,-0.995219714,-1,-0.975715292,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.9,0.1,0.9,0.8,0,0.9,0.8,0,0,0.2,0.2,0.7,0.9,0,0.9,0.8,0,0.9,0.8,0,0,7,0,0,0,0
1,1,-0.999960227,-0.999998367,0.989433234,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976643741,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.1,0,0.2,0.1,0.4,0.7,0.8,0.6,0.8,0.1,0.7,0.6,0.1,0,11,0,0,0,0
1,1,-0.999960227,-0.999998367,0.989433234,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976643741,1,-0.999999806,-0.966120438,-1,1,0.241291402,-0.784694719,-1,-1,0.999999652,1,-0.007210483,-0.983227961,0.999998965,-1,0.961322628,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.2,0.2,0.3,0.4,0.3,0.6,0.7,0.7,0.5,0,0.7,0.9,0.2,0.7,0.6,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.2,0.7,0.6,0.1,0,7.6,0,0,0,0
1,1,-0.999960227,-0.999998367,0.989433234,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976643741,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.3,0.3,0.4,0.6,0.7,0.7,0.5,0.1,0.6,0.8,0.3,0.7,0.6,0.2,0,0.1,0.1,0.5,0.7,0.4,0.6,0.8,0.3,0.7,0.6,0.2,0,10.7,0,0,0,0
1,1,-0.999960227,-0.999998367,0.989433234,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976643741,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.3,0.3,0.2,0.7,0.8,0.6,0.5,0.2,0.6,0.8,0.5,0.7,0.6,0.4,0,0.2,0.1,0.5,0.8,0.3,0.6,0.8,0.5,0.7,0.6,0.4,0,13.3,0,0,0,0
1,1,-0.999960227,-0.999998367,0.989433234,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976643741,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.2,0.4,0.5,0.5,0.8,0.6,0.5,0.3,0.6,0.8,0.2,0.6,0.6,0.4,0,0.1,0.1,0.4,0.7,0.5,0.6,0.8,0.2,0.6,0.6,0.4,0,11,0,0,0,0
0.999999987,1,-0.996207571,-0.999907478,0.781334323,-1,0.171424874,1,-1,0.999991144,1,1,1,-0.999996912,-1,-0.131347608,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.311389774,0.998989135,-0.13882537,-1,-0.99992989,1,-1,-0.998874925,-0.937662974,1,1,0.998355301,1,-0.545797028,0.997732885,-0.91853753,0.3,0.1,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.8,0.4,0.7,0.6,0.3,0,0.2,0.3,0.7,0.7,0.2,0.7,0.8,0.4,0.7,0.6,0.3,0,11,0,0.1,0,0
1,1,-0.999944824,-0.999972766,0.985123887,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.975718038,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.6,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.5,0,0.1,0.1,0.4,0.7,0.3,0.7,0.8,0.2,0.7,0.6,0.5,-0.1,10.9,0,0,0,0
1,1,-0.999794695,-0.999999857,0.914602433,-1,0.122155818,1,-1,0.999999998,1,1,1,-0.906188793,-1,-0.975715292,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.311389774,0.998989135,-0.13882537,-1,-0.99992989,1,-1,-0.998874925,-0.937662974,1,1,0.998355301,1,-0.545797028,0.997732885,-0.91853753,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.6,0.3,0,0.2,0.2,0.5,0.8,0.2,0.7,0.8,0.1,0.7,0.6,0.3,0,11.4,0,0,0,0
1,1,-0.999967058,-0.999998385,0.975607031,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864795,1,0.960193372,-0.999643802,-1,1,0.241291402,0.999946142,-1,-1,0.999999353,1,0.998425922,-0.981223574,1,-1,0.926178,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.8,0.4,0,0.8,0.9,0.2,0.8,0.7,0.3,0,0.2,0.1,0.6,0.6,0.2,0.8,0.9,0.2,0.8,0.7,0.3,-0.1,9,0,0,0,0
1,1,-0.999937322,-0.999999622,0.977330278,-1,0.258771771,1,-1,0.999999999,0.999999999,1,0.999999975,-1,-1,-0.976643744,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.5,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,7.9,0,0,0,0
0.99999979,1,-0.999861238,-0.999994594,0.973084657,-0.999995644,0.25037075,1,-1,1,1,1,0.999980724,-1,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998537,0.999334601,0.060191547,-1,-0.999722418,1,-1,-0.999872108,-0.99778393,1,0.999272301,0.901177962,1,-0.298271817,0.96362855,-0.922073389,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,9.7,0,0,0,0
1,1,-0.999967266,-0.999999407,0.980690142,-1,0.25877177,1,-1,0.999999999,1,1,0.999999963,-1,-1,-0.975775555,1,0.988656412,-0.999274342,-1,1,0.241291402,0.99998927,-1,-1,0.999987362,1,0.999999997,-0.989617516,0.999999995,-1,0.988332583,0.205455036,0.995986805,0.088526785,-1,-0.999821967,1,-1,-0.9308376,-0.999174234,1,0.860514913,0.941085691,1,0.118746417,0.990140415,-0.914289428,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.2,0.6,0.8,0.1,0.7,0.6,0.3,0,0.2,0.1,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.3,-0.1,11,0,0,0,0
1,1,-0.999960227,-0.999998367,0.989433234,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976643741,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.251538588,0.5200414,0.285081097,-1,-0.99952052,1,-1,-0.932039018,-0.999884979,1,0.999975243,0.894829987,1,-0.800673542,0.477263101,-0.880348904,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.2,0,0.1,0.2,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.2,0,10.2,0,0,0,0
0.99999979,1,-0.999874113,-0.999985255,0.973840677,-0.99996133,0.244508352,1,-1,1,1,1,0.999971071,-1,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
1,1,-0.999798188,-0.999999789,0.914078265,-1,0.121913244,1,-1,0.999999998,1,1,1,-0.918680352,-1,-0.975715292,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
1,1,-0.999976982,-0.999999767,0.977617407,-1,0.25877166,1,-1,0.999999999,1,1,1,-1,-1,-0.977715431,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.5,0.7,0.4,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,11.4,0,0,0,0
1,1,-0.999862848,-0.999999865,0.907872915,-1,0.167008228,1,-1,0.999999996,1,1,1,-1,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.3,0.5,0.6,0.5,0.7,0.5,0.5,0.1,0.7,0.8,0.1,0.6,0.7,0.2,0,0.1,0.3,0.4,0.7,0.3,0.7,0.8,0.1,0.6,0.7,0.2,-0.1,11.2,0,0,0,0
1,1,-0.999944848,-0.999998601,0.980751351,-1,0.25877177,1,-1,0.999999998,1,1,0.999999961,-1,-1,-0.976649371,1,0.988656412,-0.999274217,-1,1,0.241291402,0.99998929,-1,-1,0.999987362,1,0.999999997,-0.989617538,0.999999995,-1,0.988334086,0.215151029,0.995982044,0.158803801,-1,-0.999831037,1,-1,-0.932115422,-0.999147905,1,0.8581629,0.943728032,1,0.0378942,0.990140415,-0.914354369,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.1,0.8,0.7,0.1,0,8.3,0,0,0,0
1,1,-0.999001679,-0.999999813,0.871646589,-1,0.125716156,1,-1,0.999999995,1,1,1,-0.99999999,-1,-0.975715292,1,-0.999999967,-0.999798453,-1,1,0.241291402,0.877460816,-1,-1,0.999997721,1,-0.999882454,-0.382360293,1,-1,0.994317803,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.4,0,0.7,0.9,0.1,0.7,0.7,0.4,0,0.2,0.3,0.5,0.6,0.6,0.7,0.9,0.1,0.7,0.7,0.4,0,9.7,0,0,0,0
1,1,-0.999798188,-0.999999789,0.914078265,-1,0.121913244,1,-1,0.999999998,1,1,1,-0.918680352,-1,-0.975715292,1,0.960193372,-0.999643802,-1,1,0.241291402,0.999946142,-1,-1,0.999999353,1,0.998425922,-0.981223574,1,-1,0.926178,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.4,0.7,0.9,0.1,0.8,0.7,0.2,0,0.2,0.2,0.5,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0,10.2,0,0,0,0
1,1,-0.999937371,-0.999999118,0.982010539,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976656633,1,-0.999999806,-0.966120438,-1,1,0.241291402,-0.784694719,-1,-1,0.999999652,1,-0.007210483,-0.983227961,0.999998965,-1,0.961322628,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.2,0.2,0.3,0.4,0.4,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.1,0,0.2,0.1,0.5,0.8,1,0.7,0.9,0.3,0.8,0.7,0.1,0,14.1,0,0,0,0
1,1,-0.999937371,-0.999999118,0.982010539,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976656633,1,-0.999999806,-0.966120438,-1,1,0.241291402,-0.784694719,-1,-1,0.999999652,1,-0.007210483,-0.983227961,0.999998965,-1,0.961322628,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.2,0.8,0.9,0.3,0.8,0.7,0.1,-0.1,12,0,0,0,0
1,1,-0.999973135,-0.99999996,0.89700022,-1,0.121609202,1,-1,0.999999999,1,1,1,-0.999998807,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.6,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.8,0.7,0.1,0,11.5,0,0,0,0
1,1,-0.999950225,-0.999998487,0.989410273,-1,0.25877177,1,-1,0.999999999,1,1,1,-1,-1,-0.976656633,1,-0.999999806,-0.966120438,-1,1,0.241291402,-0.784694719,-1,-1,0.999999652,1,-0.007210483,-0.983227961,0.999998965,-1,0.961322628,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.7,0.3,0.8,0.9,0.1,0.8,0.7,0.1,0,10.2,0,0,0,0
0.999999999,1,-0.981882508,-0.999990168,0.841224121,-1,0.171453333,1,-1,0.999946181,1,1,1,-1,-1,-0.128774207,1,-0.999999967,-0.999798453,-1,1,0.241291402,0.877460816,-1,-1,0.999997721,1,-0.999882454,-0.382360293,1,-1,0.994317803,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.3,0.3,0.4,0.7,0.6,0.8,0.9,0.1,0.8,0.7,0.1,0,11,0,0.1,0,0
1,1,-0.969055236,-0.999933321,0.928711217,-1,0.25494597,1,-1,0.99973986,1,1,0.999995355,-1,-1,-0.975715292,1,0.988656412,-0.999274342,-1,1,0.241291402,0.99998927,-1,-1,0.999987362,1,0.999999997,-0.989617516,0.999999995,-1,0.988332583,0.215151029,0.995982044,0.158803801,-1,-0.999831037,1,-1,-0.932115422,-0.999147905,1,0.8581629,0.943728032,1,0.0378942,0.990140415,-0.914354369,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.5,0.6,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,0.3,0.1,0.7,0.7,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,11.3,0,0,0,0
1,1,-0.999903871,-0.999999713,0.975634155,-1,0.258771769,1,-1,0.999999999,0.999999999,1,0.999999984,-1,-1,-0.975863318,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.2,0.3,0.4,0.3,0.7,0.6,0.7,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,8.8,0,0,0,0
1,1,-0.999946969,-0.999999172,0.981586222,-0.999999999,0.258771769,1,-1,0.999999998,1,1,0.999996922,-1,-1,-0.976660828,1,0.988656412,-0.999274342,-1,1,0.241291402,0.99998927,-1,-1,0.999987362,1,0.999999997,-0.989617516,0.999999995,-1,0.988332583,0.224352379,0.995978436,0.222769835,-1,-0.999837649,1,-1,-0.941206409,-0.999123899,1,0.857780048,0.951787747,1,-0.032361735,0.990140415,-0.914410595,0.2,0.3,0.4,0.4,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.5,0.6,0.2,0.8,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
1,1,-0.999921234,-0.999995463,0.979878971,-0.999999997,0.258771771,1,-1,0.999999999,1,1,0.999999991,-1,-1,-0.975716568,1,0.988656412,-0.999274342,-1,1,0.241291402,0.99998927,-1,-1,0.999987362,1,0.999999997,-0.989617516,0.999999995,-1,0.988332583,0.215151029,0.995982044,0.158803801,-1,-0.999831037,1,-1,-0.932115422,-0.999147905,1,0.8581629,0.943728032,1,0.0378942,0.990140415,-0.914354369,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.3,0.5,0.2,0.7,0.8,0,0.8,0.7,0.1,-0.1,8.5,0,0,0,0
1,1,-0.999921234,-0.999995463,0.979878971,-0.999999997,0.258771771,1,-1,0.999999999,1,1,0.999999991,-1,-1,-0.975716568,1,0.988656412,-0.999274342,-1,1,0.241291402,0.99998927,-1,-1,0.999987362,1,0.999999997,-0.989617516,0.999999995,-1,0.988332583,0.215151029,0.995982044,0.158803801,-1,-0.999831037,1,-1,-0.932115422,-0.999147905,1,0.8581629,0.943728032,1,0.0378942,0.990140415,-0.914354369,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.9,0.4,0,0.7,0.8,0.3,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.3,0.8,0.7,0.1,-0.1,5.9,0,0,0,0
1,1,-0.999862848,-0.999999865,0.907872915,-1,0.167008228,1,-1,0.999999996,1,1,1,-1,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.4,0.5,0.4,0.6,0.6,0.7,0.5,0.1,0.7,0.8,0,0.8,0.7,0.2,0,0.1,0.2,0.7,0.6,0.1,0.7,0.8,0,0.8,0.7,0.2,0,8.9,0,0,0,0
1,1,-0.995656457,-0.999999927,0.938398301,-1,0.258771337,1,-1,0.999512531,1,1,1,-0.999998369,-1,-0.974274972,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.2,0.3,0.4,0.6,0.4,0.6,0.5,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
1,1,-0.999001679,-0.999999813,0.871646589,-1,0.125716156,1,-1,0.999999995,1,1,1,-0.99999999,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.2,0.5,0.6,0.5,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.2,0.7,0.8,0,0.7,0.7,0.1,0,9.5,0,0,0,0
1,1,-0.99994752,-0.999998336,0.97558624,-1,0.25877163,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,-0.1,9.2,0,0,0,0
1,1,-0.99997424,-0.999999791,0.976144326,-1,0.258771493,1,-1,0.999999998,0.999999998,1,1,-1,-1,-0.975864077,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998492,0.999334586,0.089468496,-1,-0.999726596,1,-1,-0.999873449,-0.997779265,1,0.999256874,0.902180985,1,-0.309017093,0.96362855,-0.921867738,0.2,0.2,0.3,0.4,0.4,0.6,0.6,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.7,0,0,0,0
