@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.973331823,1,0.997586269,0.999999995,0.999999977,-1,0.990652768,0.963508899,-1,-1,1,-1,0.958288247,-1,1,-0.450121872,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.5,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.7,0.1,0.9,0.8,0,0.8,0.9,0.1,0,0.2,0.1,0.8,0.7,0,0.9,0.8,0,0.8,0.9,0.1,-0.1,6.2,0,0,0,0
0.914528656,0.999999955,0.989312394,0.999998282,0.999999775,-1,-0.293478519,-0.162112851,-1,-1,1,-1,0.999960842,-1,0.999999995,-0.534795565,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.4,0.2,0.5,0.5,0.3,0.6,0.8,0.8,0.7,0.1,0.8,0.8,0,0.8,0.9,0.1,0,0.3,0.2,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,0,4.5,0,0,0,0
0.999999454,0.999953883,0.999873923,0.997230847,-1,-1,0.993042544,-0.230784649,-0.999925038,-1,1,-1,-1,-1,-0.999999584,0.343537879,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.5,0.1,0.6,0.6,0.3,0.7,0.8,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,0.1,0.3,0.4,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,0,6.9,0,0.1,0,0
0.999999997,0.999999812,0.999995408,0.964400822,-0.999999904,-1,0.987921423,-0.652258509,-0.999554135,-1,1,-0.99645997,-1,-1,-1,0.653199781,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.5,0.2,0.4,0.7,0.5,0.6,0.8,0.6,0.6,0.2,0.8,0.8,0,0.8,0.8,0.2,0.1,0.4,0.4,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.2,0.1,8.5,0,0.1,0,0
0.999785462,1,0.999905685,0.998897921,-0.999998475,-1,0.821424516,-0.261022757,-1,-1,1,-1,-0.999996939,-1,-0.976512637,0.103856897,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.8,0.2,0.7,0.7,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.8,0.1,0.8,0.8,0.2,0,0.3,0.3,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.8,0.2,0,4.4,0,0.1,0,0
0.999999996,0.999999811,0.999996639,0.96440126,-0.999995867,-1,0.984022179,-0.590001513,-0.999568455,1,1,-0.996611806,-1,-1,-1,0.703356922,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.3,0.4,0.7,0.5,0.4,0.5,0.8,0.3,0,0.7,0.8,0,0.7,0.8,0.4,0.1,0.4,0.4,0.7,0.4,0.1,0.7,0.8,0,0.7,0.8,0.4,0.1,4.8,0,0.2,0,0
0.999501803,1,0.986147643,0.999999989,1,-1,0.71840258,0.978882946,-1,-1,1,-1,0.999999992,-1,1,-0.584575482,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.3,0.5,0.3,0.2,0.7,0.5,0.6,0.5,0.2,0.6,0.8,0.1,0.7,0.7,0.2,0,0.2,0.1,0.6,0.6,0.2,0.6,0.8,0.1,0.7,0.7,0.2,0,8.7,0,0,0,0
0.999983953,1,0.974734663,0.999908,1,-0.963816076,0.781373014,0.545489231,-1,-1,1,-0.999994599,-0.9529166,-1,-1,0.630041535,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.1,0.5,0.5,0.3,0.7,0.9,0.9,0.3,0,0.7,0.8,0.1,0.7,0.8,1,0.2,0.3,0.5,0.7,0.5,0.4,0.7,0.8,0.1,0.7,0.8,1,0.1,10.7,0,0.2,0,0
0.956004409,0.999999999,0.907777551,0.99999679,0.99999999,-1,0.842300868,0.994494321,-1,-1,1,-1,1,-1,0.999983539,-0.296128871,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0,0.7,0.7,0.2,0.7,0.7,0.1,0,0.2,0.3,0.8,0.5,0.1,0.7,0.7,0.2,0.7,0.7,0.1,0,6,0,0,0,0
0.934580432,0.999999971,0.990943684,0.999998282,0.999999832,-1,-0.296763271,0.06287958,-1,-1,1,-1,0.999902911,-1,0.999999979,-0.526985843,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.8,0.5,0,0.8,0.8,0,0.8,0.7,0.1,0,0.3,0.2,0.8,0.5,0.1,0.8,0.8,0,0.8,0.7,0.1,0,4.2,0,0.1,0,0
0.995191579,1,0.980525405,0.999999989,1,-1,0.658041126,0.977892678,-1,-1,1,-1,1,-1,1,-0.561266634,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.2,0.1,0.3,0.3,0.3,0.7,0.9,0.8,0.5,0,0.8,0.8,0.6,0.7,0.7,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0.6,0.7,0.7,0.1,0,5.3,0,0,0,0
0.999971074,1,0.999082952,0.999999994,0.999999999,-1,0.866127182,0.986502093,-1,-1,1,-1,0.999998062,-1,1,-0.463542204,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.1,0.2,0.4,0.3,0.2,0.8,0.6,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.1,0,0.3,0.1,0.8,0.5,0.1,0.8,0.8,0.2,0.8,0.7,0.1,0,4.2,0,0,0,0
0.999361628,0.999999962,0.984460864,0.999998282,0.999995734,-1,-0.293272129,0.058917824,-1,-1,1,-1,0.999984806,-1,0.999999965,-0.52822959,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.8,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,8.4,0,0,0,0
0.999975324,1,0.999926748,0.998750167,-0.99999928,-0.999960765,0.780048303,-0.052724503,-1,-1,1,-1,-0.999977189,-1,-0.982661006,0.233067252,1,-1,-0.176653769,1,0.999974879,1,0.999999945,-0.857954132,0.993570595,-0.829994148,-0.997112423,0.999981536,0.999999741,-0.948597592,-0.810252044,-0.873598213,0.984008106,1,1,0.999967821,0.778313782,0.794809851,0.995929994,-1,-0.998801933,0.553486924,-0.999971964,0.999782005,-0.999922183,-0.999893048,1,0.666825788,0.7,0.3,0.5,0.9,0.5,0.5,0.5,0.8,0.3,0,0.8,0.8,0.1,0.8,0.8,0.4,0,0.3,0.3,0.6,0.4,0.4,0.8,0.8,0.1,0.8,0.8,0.4,0,7.9,0,0.1,0,0
0.975664054,0.999999825,0.999993588,0.999999864,-0.99989145,-1,0.972390586,-0.648140179,-1,-1,1,-1,-0.389759925,-1,1,-0.506252189,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.2,0.1,0.3,0.3,0.3,0.7,0.8,0.8,0.5,0,0.8,0.8,0,0.8,0.8,0.1,0,0.3,0.1,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,5.8,0,0,0,0
0.999928562,1,0.999894398,0.998897922,-0.999997678,-1,0.821422725,-0.211443311,-1,-1,1,-1,-0.99987572,-1,-0.976226045,0.101633722,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.2,0.4,0.5,0.3,0.7,0.7,0.7,0.5,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,8.2,0,0.1,0,0
0.987253387,1,0.983924194,0.999999988,1,-1,0.684704621,0.980409128,-1,-1,1,-1,0.999999965,-1,1,-0.580885377,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0,0.7,0.8,0,0.8,0.8,0.1,0,6.8,0,0,0,0
0.914548739,1,0.903281421,0.999996792,1,-1,0.847807912,0.992489505,-1,-1,1,-1,1,-1,0.999960803,-0.336967125,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0,0.9,0.8,0.1,0,6.7,0,0,0,0
0.988962847,0.999999999,0.999417177,0.999999976,0.999998436,-1,0.865996636,0.986138274,-1,-1,1,-1,0.99959,-1,1,-0.425683807,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.4,0.2,0.6,0.4,0.2,0.8,0.7,0.6,0.4,0.6,0.8,0.8,0.1,0.8,0.7,0.4,0,0.2,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0.8,0.7,0.4,-0.1,13,0,0,0,0
0.993467192,1,0.978021385,0.999999988,1,-1,0.705733206,0.986632404,-1,-1,1,-1,0.99998956,-1,1,-0.555544776,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0.1,0.8,0.7,0,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.7,0,0.8,0.7,0.2,-0.1,6.4,0,0,0,0
0.990798929,1,0.97600374,0.99999999,1,-1,0.681395489,0.98031207,-1,-1,1,-1,0.999999975,-1,1,-0.560153891,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.1,0.1,0.3,0.3,0.2,0.8,0.8,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.2,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.2,0.8,0.7,0.2,0,10.6,0,0,0,0
0.991494336,1,0.978399485,0.999999988,1,-1,0.697193041,0.986157525,-1,-1,1,-1,0.999991448,-1,1,-0.556439615,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.1,0.2,0.4,0.3,0.2,0.8,0.8,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.1,0.6,0.4,0.2,0.7,0.8,0.1,0.7,0.8,0.2,0,5.5,0,0,0,0
0.987091163,1,0.980865675,0.999999987,1,-1,0.682547695,0.981019551,-1,-1,1,-1,0.999999974,-1,1,-0.532125596,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.6,0.4,0.1,0.7,0.8,0,0.7,0.7,0.2,0,5.6,0,0,0,0
0.990798929,1,0.97600374,0.99999999,1,-1,0.681395489,0.98031207,-1,-1,1,-1,0.999999975,-1,1,-0.560153891,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0,0.7,0.7,0.3,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.3,0,8.5,0,0,0,0
0.990798929,1,0.97600374,0.99999999,1,-1,0.681395489,0.98031207,-1,-1,1,-1,0.999999975,-1,1,-0.560153891,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.7,0.4,0.2,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.3,0.7,0.7,0.2,0,8.9,0,0,0,0
0.999965652,0.999999992,0.972868881,0.999999898,0.999999999,-1,0.763662155,0.999583769,-1,-1,1,-1,1,-1,1,-0.502521663,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.1,0.3,0.2,0.6,0.7,0.4,0.5,0.8,0.4,0,0.6,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,-0.1,6.7,0,0,0,0
0.911744347,0.999999999,0.813745552,0.999997323,0.999998176,-1,0.809662006,0.993731811,-1,-1,1,-1,1,-1,0.999996847,-0.276093641,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.2,0.7,0.4,0.2,0.7,0.8,0.1,0.7,0.8,0.2,0,6.4,0,0,0,0
0.99303959,1,0.830285985,0.999997329,0.999999999,-1,0.823228156,0.993458903,-1,-1,1,-1,0.99999997,-1,0.999998304,-0.359732911,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.7,0.4,0.1,0.7,0.7,0,0.7,0.9,0.1,0,0.2,0.2,0.6,0.5,0.1,0.7,0.7,0,0.7,0.9,0.1,0,6.1,0,0,0,0
0.654638177,1,0.997006643,0.999933533,0.999999981,-1,-0.153201546,0.949362515,-1,-1,1,-1,0.999999929,-1,-0.883475737,-0.097721802,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.4,0.2,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,8.7,0,0,0,0
0.996158558,1,0.982047171,0.999999989,1,-1,0.628329873,0.977749121,-1,-1,1,-1,1,-1,1,-0.567120293,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998175682,1,1,-0.99990017,0.612270221,0.730131032,0.612676549,-1,-0.999821475,0.999999847,-0.966027313,0.994420725,-1,-0.99973341,1,0.950482588,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0,0.9,0.8,0,0.9,0.9,0,0,0.1,0.1,0.6,0.6,0,0.9,0.8,0,0.9,0.9,0,-0.1,5.3,0,0,0,0
0.999961997,0.999999993,0.961264643,0.999999839,1,-1,0.817808442,0.999338868,-1,-1,1,-1,1,-1,1,-0.454605913,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998175682,1,1,-0.99990017,0.612270221,0.730131032,0.612676549,-1,-0.999821475,0.999999847,-0.966027313,0.994420725,-1,-0.99973341,1,0.950482588,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0.1,0.8,0.9,0.1,-0.1,5,0,0,0,0
0.999963449,0.999999999,0.999204492,0.999999868,0.999999996,-1,0.871438924,0.961691787,-1,-1,1,-1,0.999999107,-1,1,-0.42414611,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.7,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,3.6,0,0,0,0
0.496217738,0.999999822,0.999952003,0.999999995,-0.999929388,-1,0.955393581,-0.602204219,-1,-1,1,-1,-0.994963066,-1,1,-0.580906149,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.3,0.2,0.5,0.4,0.2,0.8,0.6,0.7,0.6,0.3,0.8,0.7,0,0.8,0.9,0.2,0,0.3,0.1,0.8,0.6,0,0.8,0.7,0,0.8,0.9,0.2,0,7.7,0,0,0,0
0.999974391,1,0.983620497,0.999999989,1,-1,0.625324414,0.98840848,-1,-1,1,-1,0.999999978,-1,1,-0.629534431,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.1,0.4,0.3,0.2,0.8,0.9,0.6,0.6,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,0.2,0.1,0.6,0.8,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,12.5,0,0,0,0
