@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999999956,-1,1,0.999882726,0.999978931,-1,0.999760754,-1,-1,1,0.999966258,1,-1,-0.933217691,-0.999999606,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.2,0.1,0.3,0.3,0.3,0.7,0.9,0.8,0.5,0,0.8,0.8,0.6,0.7,0.7,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0.6,0.7,0.7,0.1,0,5.3,0,0,0,0
0.999999813,-1,1,0.99982588,0.999799603,-1,0.999510972,-1,-1,1,0.999125669,1,-1,-0.920615839,-0.999999862,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.2,0.2,0.4,0.3,0.2,0.8,0.8,0.8,0.7,0,0.8,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.8,0.6,0,0.8,0.8,0.1,0.8,0.7,0.1,0,3.2,0,0,0,0
0.992349212,-1,1,0.995107968,0.999999325,-1,0.999809711,-1,-1,0.999999998,0.999058365,1,-1,-0.954858503,-0.999998885,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.8,0.6,0,0.7,0.8,0.2,0.8,0.7,0.1,-0.1,5.8,0,0,0,0
0.992349212,-1,1,0.995107968,0.999999325,-1,0.999809711,-1,-1,0.999999998,0.999058365,1,-1,-0.954858503,-0.999998885,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.3,0.2,0.6,0.4,0.2,0.8,0.6,0.8,0.6,0.2,0.7,0.8,0.2,0.7,0.7,0.2,0,0.2,0.1,0.8,0.6,0,0.7,0.8,0.2,0.7,0.7,0.2,-0.1,6.7,0,0,0,0
0.919874834,-1,1,0.997426461,0.999999308,-1,0.999820919,-1,-0.999999901,1,0.995648751,1,-1,-0.958551282,-0.999999904,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.5,0,0.7,0.8,0.2,0.8,0.7,0.1,0,0.3,0.2,0.8,0.6,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,5.8,0,0,0,0
-0.999891151,-1,-0.113285996,0.837276049,0.999478123,-1,0.365148338,-1,-0.024743962,1,0.999839431,1,-1,-0.910950998,0.955507493,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.4,0.2,0.6,0.5,0.2,0.8,0.8,0.8,0.5,0.1,0.7,0.8,0.3,0.7,0.7,0.1,0,0.3,0.2,0.8,0.5,0,0.7,0.8,0.3,0.7,0.7,0.1,0,5.9,0,0.1,0,0
-0.999996278,-1,0.616801248,0.584481962,0.999358956,-1,0.670135166,-1,-0.999999957,1,0.999828287,1,-1,-0.901300735,0.996859594,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.5,0.2,0.6,0.5,0.3,0.7,0.7,0.9,0.7,0,0.8,0.8,0,0.9,0.7,0.1,0,0.3,0.2,0.8,0.7,0,0.8,0.8,0,0.9,0.7,0.1,0,4.8,0,0.1,0,0
0.997214377,-1,1,0.997669198,0.999997056,-1,0.999705914,-1,-1,0.999999967,0.998790182,1,-1,-0.955827343,-0.999998792,-1,0.99999997,-0.999999999,0.999831374,1,0.999999971,-1,0.894859599,0.997593005,-0.873921481,-1,-0.978212912,-0.254146388,-0.999999991,-0.764681306,1,-1,1,-0.436779461,0.980078159,1,1,0.999341843,1,0.9843986,1,-0.120112117,-0.994866019,-0.999999998,0.99998154,0.999999997,0.628429352,0.999999998,0.1,0.2,0.4,0.3,0.2,0.8,0.6,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.1,0,0.3,0.1,0.8,0.5,0.1,0.8,0.8,0.2,0.8,0.7,0.1,0,4.2,0,0,0,0
0.999999955,-1,1,0.999876981,0.999665397,-1,0.999817741,-1,-1,1,0.999945205,1,-1,-0.926130455,-0.999999811,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.6,0,0.8,0.8,0.1,0.8,0.7,0.1,0,0.2,0.2,0.8,0.6,0,0.8,0.8,0.1,0.8,0.7,0.1,0,4.5,0,0,0,0
0.896181356,-1,1,0.996578139,0.999999755,-1,0.999821988,-1,-0.999999981,0.999999999,0.998405918,1,-1,-0.958152598,-0.999999855,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.7,0.3,0,0.3,0.2,0.9,0.6,0,0.8,0.8,0.3,0.8,0.7,0.3,0,5.3,0,0,0,0
0.999999955,-1,1,0.999876981,0.999665397,-1,0.999817741,-1,-1,1,0.999945205,1,-1,-0.926130455,-0.999999811,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.1,0,5.4,0,0,0,0
0.999999955,-1,1,0.999876981,0.999665397,-1,0.999817741,-1,-1,1,0.999945205,1,-1,-0.926130455,-0.999999811,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.4,0.6,0.8,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.8,0.2,0.8,0.7,0.1,0,6.2,0,0,0,0
0.999999999,-1,1,0.991286474,0.998921228,-1,0.974080446,-1,-1,0.99999998,0.97494448,1,-1,-0.90541858,-0.999265224,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.3,0.2,0.4,0.6,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.2,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,7.4,0,0,0,0
1,-1,1,0.992335027,0.998864953,-1,0.975614013,-1,-1,0.999999999,0.977286793,1,-1,-0.901314337,-0.9991853,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900540383,0.999507692,1,1,0.999825707,1,0.999908529,0.999999964,0.849367434,-0.999999939,-0.999999756,0.727700301,0.99999991,0.829334332,0.999999999,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.9,0.4,0,0.8,0.8,0,0.8,0.7,0.1,0,0.2,0.3,0.6,0.5,0.2,0.8,0.8,0,0.8,0.7,0.1,0,6.6,0,0,0,0
0.999315217,-1,-0.999973136,0.991011281,0.999174177,-1,-0.564240507,-1,0.999622409,0.999991064,0.892381051,1,-1,-0.907637047,0.94640365,-1,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.8,0.7,0,0.7,0.8,0.1,0.1,0.4,0.3,0.8,0.6,0.1,0.8,0.7,0,0.7,0.8,0.1,0,6.5,0,0.1,0,0
0.999999872,-1,-0.64630929,0.999887456,0.998669971,-1,0.999999999,-0.998029139,-0.999999985,0.882978919,0.999996779,1,-1,-0.930842686,0.594288169,-0.999999912,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0,0.8,0.7,0,0.8,0.8,0.1,0.1,0.5,0.3,0.8,0.6,0,0.8,0.7,0,0.8,0.8,0.1,0.1,5.6,0,0.1,0,0
1,-1,1,0.992335027,0.998864953,-1,0.975614013,-1,-1,0.999999999,0.977286793,1,-1,-0.901314337,-0.9991853,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900540383,0.999507692,1,1,0.999825707,1,0.999908529,0.999999964,0.849367434,-0.999999939,-0.999999756,0.727700301,0.99999991,0.829334332,0.999999999,0.1,0.2,0.2,0.4,0.5,0.5,0.8,0.7,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.1,0.2,0.5,0.6,0.4,0.7,0.8,0,0.7,0.7,0.1,0,8.4,0,0,0,0
-0.99999113,-1,-0.488231468,0.832304689,0.998700714,-1,0.635494775,-1,-0.999997127,1,0.999841353,1,-1,-0.901707994,0.99823468,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.3,0.2,0.4,0.5,0.3,0.7,0.8,0.6,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,0.3,0.3,0.7,0.7,0,0.7,0.8,0.1,0.7,0.7,0.2,0,8.4,0,0.1,0,0
0.999993748,-1,1,0.993568137,0.999997559,-1,0.999816094,-1,-1,0.999895476,0.999433504,1,-1,-0.958429077,-0.999980709,-1,0.99999997,-0.999999999,0.999831374,1,0.999999971,-1,0.894859599,0.997593005,-0.873921481,-1,-0.978212912,-0.254146388,-0.999999991,-0.764681306,1,-1,1,-0.440316642,0.979902112,1,1,0.999319731,1,0.98406558,1,-0.124298205,-0.994862891,-0.999999998,0.999980918,0.999999997,0.62712886,0.999999997,0.2,0.2,0.4,0.3,0.2,0.7,0.6,0.9,0.3,0,0.8,0.8,0,0.8,0.8,0.5,0,0.2,0.1,0.8,0.4,0.1,0.8,0.8,0,0.8,0.8,0.5,0,4.8,0,0,0,0
0.999961445,-1,1,0.999265524,0.999999867,-1,0.999902823,-1,-1,0.999999595,0.999231083,1,-1,-0.958766674,-0.999998623,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.578274386,0.918280123,0.999999472,1,0.999943429,1,0.999999635,0.999999997,-0.981355089,-0.999964463,-0.999385003,0.999728969,1,0.931492584,0.999929566,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.9,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.2,0.8,0.4,0.2,0.7,0.8,0,0.7,0.7,0.1,0,4.3,0,0,0,0
-0.99999864,-0.999999998,-0.999999033,0.580628068,0.998546827,-1,1,0.123836864,-1,0.990229026,0.999974506,1,-1,-0.913440347,0.999262236,-0.999987901,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.4,0.2,0.5,0.4,0.3,0.7,0.8,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0.1,0.3,0.4,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0,6.9,0,0.1,0,0
0.99996359,-1,1,0.999112878,0.999999886,-1,0.999896223,-1,-1,0.999999665,0.999235287,1,-1,-0.95869158,-0.999998662,-1,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.7,0.5,0,0.8,0.7,0.1,0.7,0.9,0.1,0,0.3,0.2,0.6,0.7,0.3,0.8,0.7,0.1,0.7,0.9,0.1,0,9.4,0,0,0,0
-0.999928795,-1,0.101134032,0.76323791,0.999241114,-1,0.376318754,-1,-0.760412676,1,0.999670456,1,-1,-0.912555035,0.98724201,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.3,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.5,0,0.8,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.6,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,5.7,0,0,0,0
-0.999999215,-1,0.997698372,0.997055311,0.994527514,-1,0.999941267,-1,0.999995209,1,0.91903421,1,-1,-0.901472135,-0.580465297,-0.999999999,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.3,0.2,0.5,0.5,0.4,0.6,0.7,0.8,0.5,0,0.7,0.8,0.2,0.8,0.8,0,0,0.3,0.3,0.8,0.6,0.1,0.7,0.8,0.2,0.8,0.8,0,0,7.1,0,0.1,0,0
-0.999999215,-1,0.997698372,0.997055311,0.994527514,-1,0.999941267,-1,0.999995209,1,0.91903421,1,-1,-0.901472135,-0.580465297,-0.999999999,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.4,0.2,0.4,0.5,0.4,0.6,0.8,0.8,0.5,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.3,0.3,0.8,0.5,0.2,0.7,0.8,0.3,0.8,0.8,0.1,0,5.3,0,0.1,0,0
-0.999999215,-1,0.997698372,0.997055311,0.994527514,-1,0.999941267,-1,0.999995209,1,0.91903421,1,-1,-0.901472135,-0.580465297,-0.999999999,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.3,0.2,0.4,0.4,0.3,0.6,0.7,0.7,0.5,0.1,0.8,0.7,0,0.7,0.8,0.2,0,0.2,0.3,0.6,0.5,0.2,0.8,0.7,0,0.7,0.8,0.2,0,5.1,0,0,0,0
0.999990623,-1,1,0.997696915,0.999999726,-1,0.999909349,-1,-1,0.999999769,0.99589982,1,-1,-0.958309721,-0.999996054,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.3,0.2,0.5,0.4,0.2,0.8,0.7,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,0.3,0.2,0.7,0.5,0.4,0.7,0.8,0.1,0.7,0.8,0.1,0,5.1,0,0,0,0
-0.992551783,-1,0.997438503,0.997055531,0.959941754,-1,0.999915653,-1,0.999999985,1,0.918739001,1,-1,-0.913050911,-0.582120025,-0.999999999,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,9,0,0.1,0,0
0.988196494,-1,0.999994241,0.961098237,0.999991615,-1,0.974505626,-1,-1,0.999999995,0.999869593,1,-1,-0.96562186,-0.97829982,-1,0.999999972,-0.999999999,0.999831386,1,0.999999971,-1,0.89492906,0.997737691,-0.873921953,-1,-0.978232854,-0.251556353,-0.999999991,-0.764947739,1,-1,1,-0.440316642,0.979902112,1,1,0.999319731,1,0.98406558,1,-0.124298205,-0.994862891,-0.999999998,0.999980918,0.999999997,0.62712886,0.999999997,0.2,0.2,0.5,0.3,0.2,0.9,0.7,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.4,0.2,0.7,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.1,0,0,0,0
0.99999066,-1,1,0.9976783,0.999999734,-1,0.999909369,-1,-1,0.999999763,0.99699448,1,-1,-0.95830976,-0.999997125,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.9,0.4,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,6.8,0,0,0,0
0.993079305,-1,0.999998464,0.958901959,0.999995669,-1,0.989467506,-1,-1,0.999999995,0.999869617,1,-1,-0.965409219,-0.979975539,-1,0.999999972,-0.999999999,0.999831386,1,0.999999971,-1,0.89492906,0.997737691,-0.873921953,-1,-0.978232854,-0.251556353,-0.999999991,-0.764947739,1,-1,1,-0.443304802,0.979734233,1,1,0.999299023,1,0.98380728,1,-0.128720927,-0.994853364,-0.999999998,0.999980205,0.999999997,0.625954005,0.999999997,0.3,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.5,0,0.8,0.7,0,0.8,0.9,0.1,0,0.4,0.2,0.9,0.5,0.2,0.8,0.7,0,0.8,0.9,0.1,0,6.3,0,0.1,0,0
0.675180803,-1,-1,0.881253193,0.998559755,-1,0.999999908,-0.999999979,0.999999752,0.999997583,0.999391704,1,-1,-0.917083013,0.999988677,-0.999999977,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0.1,0.4,0.3,0.9,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0.1,5.2,0,0.1,0,0
-0.995397213,-0.999704724,-1,0.998222978,0.988912777,-1,0.999999997,0.952086248,-1,0.999997642,0.998269473,1,-1,-0.897374137,0.75238344,0.44639686,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.8,0.5,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.5,0.8,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,7.4,0,0.2,0,0
-0.999153267,-1,-0.999999519,0.572719596,0.998367354,-1,0.999999999,0.123836887,-1,0.989846074,0.99989115,1,-1,-0.917282146,0.999360133,-0.999823758,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.4,0.2,0.5,0.6,0.3,0.6,0.7,0.6,0.5,0.2,0.8,0.7,0.1,0.7,0.8,0.2,0,0.3,0.4,0.7,0.6,0.1,0.8,0.7,0.1,0.7,0.8,0.2,0,8.1,0,0.1,0,0
-0.999999215,-1,0.997698372,0.997055311,0.994527514,-1,0.999941267,-1,0.999995209,1,0.91903421,1,-1,-0.901472135,-0.580465297,-0.999999999,1,-0.999999875,0.99925726,1,0.999999971,-1,0.911698938,0.99996591,-0.874009136,-1,-0.999989385,-0.268349274,-0.999999999,-0.722045055,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.2,0,0.3,0.3,0.8,0.6,0,0.7,0.7,0.1,0.8,0.8,0.2,0,8.4,0,0.1,0,0
